Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV,IVV
Date,,,,,,
2024-04-25,491.61083984375,505.82000732421875,506.75,499.95001220703125,501.6099853515625,3714400
2024-04-26,496.4217224121094,510.7699890136719,512.3900146484375,508.2099914550781,508.8500061035156,4026900
2024-04-29,498.1906433105469,512.5900268554688,513.27001953125,509.7699890136719,512.6500244140625,3102700
2024-04-30,490.2695617675781,504.44000244140625,512.0599975585938,504.44000244140625,511.05999755859375,4931200
2024-05-01,488.7339172363281,502.8599853515625,510.69000244140625,502.3500061035156,503.79998779296875,5061600
2024-05-02,493.2047119140625,507.4599914550781,508.3699951171875,501.9700012207031,506.67999267578125,3670300
2024-05-03,499.4055480957031,513.8400268554688,515.030029296875,511.07000732421875,513.72998046875,3004000
2024-05-06,504.605224609375,519.1900024414062,519.1900024414062,515.8499755859375,516.2899780273438,5099700
2024-05-07,505.25640869140625,519.8599853515625,521.1199951171875,519.010009765625,520.1199951171875,6597800
2024-05-08,505.2077331542969,519.8099975585938,520.280029296875,517.72998046875,517.7999877929688,3693500
2024-05-09,507.9776306152344,522.6599731445312,522.7899780273438,519.280029296875,519.989990234375,3153100
2024-05-10,508.6873474121094,523.3900146484375,525.25,522.1900024414062,524.4099731445312,2421200
2024-05-13,508.8622131347656,523.5700073242188,525.27001953125,522.3800048828125,525.2000122070312,2566800
2024-05-14,511.18505859375,525.9600219726562,526.4199829101562,523.1699829101562,523.7000122070312,3288300
2024-05-15,517.5219116210938,532.47998046875,532.739990234375,527.8200073242188,528.510009765625,3568800
2024-05-16,516.306884765625,531.22998046875,534.1799926757812,531.1699829101562,532.530029296875,5526300
2024-05-17,517.1817016601562,532.1300048828125,532.1699829101562,529.9500122070312,531.4500122070312,4234400
2024-05-20,517.7843017578125,532.75,534.239990234375,531.8200073242188,532.219970703125,2270000
2024-05-21,519.0476684570312,534.0499877929688,534.1799926757812,531.760009765625,531.9199829101562,2676000
2024-05-22,517.5704956054688,532.530029296875,534.02001953125,530.2899780273438,533.2999877929688,3052600
2024-05-23,513.789794921875,528.6400146484375,535.739990234375,527.3699951171875,535.6500244140625,2665000
2024-05-24,517.201171875,532.1500244140625,532.9299926757812,529.5399780273438,530.489990234375,1920700
2024-05-28,517.5996704101562,532.5599975585938,533.1599731445312,529.7999877929688,532.9400024414062,3431400
2024-05-29,513.8966674804688,528.75,529.9500122070312,528.010009765625,528.3300170898438,4272400
2024-05-30,510.56304931640625,525.3200073242188,527.8300170898438,523.9299926757812,527.1599731445312,2718200
2024-05-31,515.07275390625,529.9600219726562,530.1900024414062,520.9600219726562,526.1799926757812,3933600
2024-06-03,515.3933715820312,530.2899780273438,531.8300170898438,525.25,531.7100219726562,2958400
2024-06-04,516.1514892578125,531.0700073242188,531.8200073242188,527.6099853515625,529.1599731445312,2188900
2024-06-05,522.3328247070312,537.4299926757812,537.4299926757812,531.4199829101562,533.510009765625,3201300
2024-06-06,522.3132934570312,537.4099731445312,538.0900268554688,535.3800048828125,537.760009765625,25007800
2024-06-07,521.6524047851562,536.72998046875,539.6199951171875,535.239990234375,536.260009765625,3081700
2024-06-10,523.2075805664062,538.3300170898438,538.6900024414062,535.2899780273438,536.0,2460000
2024-06-11,524.5050659179688,538.0499877929688,538.1400146484375,533.1099853515625,535.1900024414062,3888400
2024-06-12,528.872314453125,542.530029296875,545.22998046875,541.4600219726562,542.780029296875,5384300
2024-06-13,529.9835205078125,543.6699829101562,544.469970703125,540.75,544.280029296875,4779600
2024-06-14,530.1688232421875,543.8599853515625,543.9600219726562,541.010009765625,542.0599975585938,5444600
2024-06-17,534.5067138671875,548.3099975585938,549.5900268554688,542.760009765625,543.239990234375,5746800
2024-06-18,535.80322265625,549.6400146484375,549.77001953125,547.9099731445312,548.3599853515625,5221800
2024-06-20,534.14599609375,547.9400024414062,551.2899780273438,546.4099731445312,550.6400146484375,5709600
2024-06-21,533.239501953125,547.010009765625,548.5700073242188,546.0,547.3400268554688,5104200
2024-06-24,531.874755859375,545.6099853515625,549.8800048828125,545.52001953125,547.27001953125,3857000
2024-06-25,533.8926391601562,547.6799926757812,548.1400146484375,545.4500122070312,546.8900146484375,4817500
2024-06-26,534.71142578125,548.52001953125,549.1699829101562,546.010009765625,546.6300048828125,10241900
2024-06-27,535.4912719726562,549.3200073242188,549.8599853515625,547.5700073242188,548.3300170898438,6369100
2024-06-28,533.4539184570312,547.22998046875,553.25,545.8699951171875,550.1099853515625,5968900
2024-07-01,534.6041870117188,548.4099731445312,548.8300170898438,545.5700073242188,548.5800170898438,3912500
2024-07-02,538.0159912109375,551.9099731445312,552.010009765625,546.5999755859375,546.6699829101562,2599500
2024-07-03,540.3753051757812,554.3300170898438,554.8099975585938,551.6099853515625,551.6099853515625,4554900
2024-07-05,543.7188720703125,557.760009765625,558.0599975585938,554.2000122070312,554.75,2759800
2024-07-08,544.3524780273438,558.4099731445312,559.260009765625,557.2000122070312,558.4600219726562,3145000
2024-07-09,544.859375,558.9299926757812,560.1300048828125,558.5399780273438,559.2100219726562,2257500
2024-07-10,550.0454711914062,564.25,564.7100219726562,559.7899780273438,560.0999755859375,2124300
2024-07-11,545.3760375976562,559.4600219726562,565.3599853515625,558.8300170898438,564.5,2863400
2024-07-12,548.8659057617188,563.0399780273438,566.72998046875,560.2999877929688,560.6300048828125,2778500
2024-07-15,550.3963012695312,564.6099853515625,567.8800048828125,562.6900024414062,565.0900268554688,3680200
2024-07-16,553.6620483398438,567.9600219726562,568.239990234375,565.1599731445312,566.0599975585938,2379500
2024-07-17,545.9317016601562,560.030029296875,563.510009765625,559.6500244140625,561.8099975585938,2759200
2024-07-18,541.61328125,555.5999755859375,562.5599975585938,553.47998046875,561.5700073242188,3420300
2024-07-19,538.084228515625,551.97998046875,557.010009765625,550.9199829101562,555.4199829101562,2999800
2024-07-22,543.6701049804688,557.7100219726562,558.280029296875,554.0399780273438,556.0499877929688,2352600
2024-07-23,542.7634887695312,556.780029296875,559.72998046875,556.280029296875,557.5599975585938,2344700
2024-07-24,530.510009765625,544.2100219726562,552.1400146484375,543.260009765625,551.8200073242188,6323800
2024-07-25,527.7122802734375,541.3400268554688,550.4299926757812,540.3800048828125,544.3200073242188,4419600
2024-07-26,533.6099853515625,547.3900146484375,550.1500244140625,544.4400024414062,545.2000122070312,3520400
2024-07-29,533.9803466796875,547.77001953125,550.02001953125,545.6900024414062,548.989990234375,2735200
2024-07-30,531.1046142578125,544.8200073242188,550.27001953125,541.4600219726562,549.22998046875,3670900
2024-07-31,539.3906860351562,553.3200073242188,556.4000244140625,550.5599975585938,551.8900146484375,4102300
2024-08-01,532.3035888671875,546.0499877929688,557.8200073242188,542.3499755859375,555.5700073242188,4487200
2024-08-02,522.282470703125,535.77001953125,539.8599853515625,531.4600219726562,538.6799926757812,5429300
2024-08-05,507.08489990234375,520.1799926757812,526.3900146484375,513.02001953125,514.3699951171875,10545200
2024-08-06,511.9005432128906,525.1199951171875,532.5900268554688,519.9299926757812,522.1199951171875,6335500
2024-08-07,508.36187744140625,521.489990234375,534.4600219726562,520.8599853515625,531.3699951171875,6968600
2024-08-08,520.1378173828125,533.5700073242188,534.1400146484375,524.7000122070312,526.5999755859375,3865200
2024-08-09,522.3603515625,535.8499755859375,537.3499755859375,531.4400024414062,532.739990234375,3635600
2024-08-12,522.6138916015625,536.1099853515625,538.6300048828125,533.9000244140625,537.1400146484375,4646600
2024-08-13,531.3093872070312,545.030029296875,545.25,535.9299926757812,539.530029296875,4299700
2024-08-14,533.04443359375,546.8099975585938,547.9199829101562,543.1599731445312,545.8499755859375,4218200
2024-08-15,542.1688232421875,556.1699829101562,556.3900146484375,551.9199829101562,552.5599975585938,3944800
2024-08-16,543.3971557617188,557.4299926757812,558.0499877929688,554.280029296875,554.4500122070312,4186100
2024-08-19,548.4468383789062,562.6099853515625,562.6799926757812,556.9400024414062,557.7899780273438,4642800
2024-08-20,547.6278686523438,561.77001953125,563.9299926757812,560.3900146484375,562.219970703125,2874800
2024-08-21,549.7626953125,563.9600219726562,565.1799926757812,561.0599975585938,562.8300170898438,4434000
2024-08-22,545.1128540039062,559.1900024414062,566.2899780273438,558.0499877929688,565.6699829101562,3448300
2024-08-23,551.000732421875,565.22998046875,566.2000122070312,560.3599853515625,562.6400146484375,2450100
2024-08-26,549.4411010742188,563.6300048828125,567.02001953125,562.1500244140625,566.2999877929688,5861500
2024-08-27,550.4451293945312,564.6599731445312,565.1400146484375,561.469970703125,562.5700073242188,2258100
2024-08-28,547.2282104492188,561.3599853515625,564.760009765625,558.0800170898438,564.280029296875,2890600
2024-08-29,547.3159790039062,561.4500122070312,566.7899780273438,560.27001953125,563.3900146484375,2504500
2024-08-30,552.482421875,566.75,567.3300170898438,560.219970703125,563.8800048828125,3016100
2024-09-03,541.2817993164062,555.260009765625,563.8699951171875,552.5499877929688,563.530029296875,7817800
2024-09-04,540.1509399414062,554.0999755859375,557.4299926757812,552.489990234375,553.25,3948900
2024-09-05,538.6497192382812,552.5599975585938,556.77001953125,550.1099853515625,553.9400024414062,6824000
2024-09-06,529.691162109375,543.3699951171875,554.5499877929688,542.4099731445312,552.9400024414062,3525700
2024-09-09,535.6375122070312,549.469970703125,550.7000122070312,545.6799926757812,547.6500244140625,4313000
2024-09-10,537.616455078125,551.5,552.1599731445312,546.4199829101562,551.3900146484375,5964600
2024-09-11,543.4166259765625,557.4500122070312,558.4099731445312,542.9099731445312,551.7000122070312,4692000
2024-09-12,548.0177612304688,562.1699829101562,562.4400024414062,555.8599853515625,558.0399780273438,3480300
2024-09-13,550.8253173828125,565.0499877929688,566.1599731445312,562.5599975585938,562.780029296875,3952900
2024-09-16,551.7417602539062,565.989990234375,566.260009765625,563.030029296875,564.8699951171875,2453800
2024-09-17,551.9464111328125,566.2000122070312,569.6900024414062,563.969970703125,568.260009765625,3725800
2024-09-18,550.2989501953125,564.510009765625,571.8400268554688,563.9500122070312,566.8900146484375,5198300
2024-09-19,559.7352294921875,574.1900024414062,576.0999755859375,571.3200073242188,574.219970703125,3623500
2024-09-20,558.5653686523438,572.989990234375,574.2100219726562,570.1099853515625,572.780029296875,8763600
2024-09-23,560.1154174804688,574.5800170898438,575.280029296875,573.0700073242188,574.3099975585938,31440700
2024-09-24,561.743408203125,576.25,576.3499755859375,572.6099853515625,575.4500122070312,7326000
2024-09-25,560.4172973632812,572.6599731445312,574.6500244140625,571.6900024414062,573.8800048828125,31448300
2024-09-26,562.8150634765625,575.1099853515625,577.469970703125,572.6300048828125,577.1900024414062,8915300
2024-09-27,561.7972412109375,574.0700073242188,576.9199829101562,573.1500244140625,576.1500244140625,7128700
2024-09-30,564.4884033203125,576.8200073242188,577.1900024414062,570.8800048828125,573.1900024414062,6090000
2024-10-01,559.1549072265625,571.3699951171875,576.2100219726562,568.760009765625,576.1400146484375,5475700
2024-10-02,559.3800659179688,571.5999755859375,572.6199951171875,567.969970703125,570.4500122070312,4400400
2024-10-03,558.3133544921875,570.510009765625,572.52001953125,568.22998046875,570.1300048828125,2553800
2024-10-04,563.382568359375,575.6900024414062,576.1199951171875,570.9199829101562,575.1300048828125,2433500
2024-10-07,558.3329467773438,570.530029296875,574.5800170898438,569.3300170898438,574.030029296875,2664300
2024-10-08,563.6272583007812,575.9400024414062,576.5,572.260009765625,573.1099853515625,2307800
2024-10-09,567.45361328125,579.8499755859375,580.469970703125,575.3300170898438,575.9400024414062,2048800
2024-10-10,566.4555053710938,578.8300170898438,580.3300170898438,577.27001953125,578.530029296875,2197600
2024-10-11,569.9000854492188,582.3499755859375,583.0900268554688,578.719970703125,578.8200073242188,2591700
2024-10-14,574.5975341796875,587.1500244140625,588.0499877929688,583.6799926757812,584.030029296875,1679300
2024-10-15,570.037109375,582.489990234375,587.6699829101562,581.4099731445312,587.4600219726562,3872000
2024-10-16,572.5718383789062,585.0800170898438,585.6400146484375,581.77001953125,582.5900268554688,1842500
2024-10-17,572.7382202148438,585.25,588.9299926757812,584.97998046875,588.7899780273438,2731000
2024-10-18,574.9010620117188,587.4600219726562,588.219970703125,585.4500122070312,586.9000244140625,4120400
2024-10-21,574.049560546875,586.5900268554688,587.6799926757812,583.4400024414062,586.6699829101562,3512800
2024-10-22,573.599365234375,586.1300048828125,587.2899780273438,583.2899780273438,583.8599853515625,2640900
2024-10-23,568.3735961914062,580.7899780273438,584.47998046875,577.22998046875,584.030029296875,2911600
2024-10-24,569.5870971679688,582.030029296875,582.8300170898438,579.4099731445312,582.8300170898438,4080600
2024-10-25,569.4597778320312,581.9000244140625,587.2999877929688,580.9099731445312,584.3800048828125,3781700
2024-10-28,571.1724243164062,583.6500244140625,585.4400024414062,583.3599853515625,585.4099731445312,3635600
2024-10-29,572.0531616210938,584.5499877929688,585.7100219726562,581.27001953125,582.6699829101562,3912700
2024-10-30,570.2133178710938,582.6699829101562,586.1400146484375,582.1599731445312,584.1099853515625,3831000
2024-10-31,559.0276489257812,571.239990234375,578.4199829101562,571.1799926757812,578.3400268554688,8318700
2024-11-01,561.4546508789062,573.719970703125,578.3099975585938,573.3900146484375,574.030029296875,3188800
2024-11-04,560.3292846679688,572.5700073242188,575.260009765625,570.6400146484375,573.9400024414062,3496000
2024-11-05,567.1013793945312,579.489990234375,579.530029296875,573.3599853515625,573.5700073242188,2988700
2024-11-06,581.1837158203125,593.8800048828125,594.7999877929688,588.2999877929688,592.0800170898438,5260500
2024-11-07,585.7147216796875,598.510009765625,599.5399780273438,595.9199829101562,596.010009765625,3892800
2024-11-08,588.2786865234375,601.1300048828125,602.5599975585938,599.1199951171875,599.1199951171875,5485700
2024-11-11,588.7289428710938,601.5900268554688,603.0900268554688,599.9500122070312,602.7999877929688,3995600
2024-11-12,586.92822265625,599.75,602.219970703125,597.3499755859375,601.6199951171875,6449700
2024-11-13,587.3685913085938,600.2000122070312,602.1599731445312,597.9299926757812,600.2899780273438,3592600
2024-11-14,583.4834594726562,596.22998046875,600.75,595.6300048828125,600.260009765625,2687700
2024-11-15,576.0753173828125,588.6599731445312,593.0599975585938,586.75,592.6199951171875,5426600
2024-11-18,578.4730224609375,591.1099853515625,592.3800048828125,588.2100219726562,589.0900268554688,5775700
2024-11-19,580.4888916015625,593.1699829101562,593.9600219726562,586.989990234375,587.6300048828125,3747700
2024-11-20,580.7531127929688,593.4400024414062,593.6699829101562,587.5,593.22998046875,4696900
2024-11-21,583.7281494140625,596.47998046875,598.02001953125,590.3200073242188,596.3599853515625,4175400
2024-11-22,585.656005859375,598.4500122070312,599.0800170898438,596.1500244140625,596.6400146484375,3302700
2024-11-25,587.3881225585938,600.219970703125,603.77001953125,598.1500244140625,602.469970703125,4637900
2024-11-26,590.8526000976562,603.760009765625,604.280029296875,601.030029296875,601.75,4413200
2024-11-27,588.9539184570312,601.8200073242188,603.7899780273438,600.260009765625,603.469970703125,4669400
2024-11-29,592.1344604492188,605.0700073242188,606.3200073242188,602.3800048828125,602.6300048828125,3132700
2024-12-02,593.7393798828125,606.7100219726562,607.2999877929688,605.47998046875,605.969970703125,6048800
2024-12-03,593.9840698242188,606.9600219726562,607.219970703125,605.3800048828125,606.4099731445312,4839900
2024-12-04,597.6441650390625,610.7000122070312,610.9199829101562,608.0,608.6799926757812,7524500
2024-12-05,596.69482421875,609.72998046875,611.5399780273438,609.4099731445312,610.6500244140625,3119000
2024-12-06,597.7713623046875,610.8300170898438,612.0900268554688,610.0499877929688,610.469970703125,4985800
2024-12-09,594.6887817382812,607.6799926757812,610.8499755859375,607.0900268554688,610.75,2973800
2024-12-10,592.96630859375,605.9199829101562,608.719970703125,605.1599731445312,608.3900146484375,4489100
2024-12-11,597.5364990234375,610.5900268554688,611.47998046875,608.510009765625,608.7999877929688,4892100
2024-12-12,594.36572265625,607.3499755859375,610.1699829101562,607.3499755859375,609.6300048828125,5830800
2024-12-13,594.258056640625,607.239990234375,610.1500244140625,605.8300170898438,609.4400024414062,9728800
2024-12-16,596.7927856445312,609.8300170898438,610.8400268554688,608.2999877929688,609.010009765625,23494300
2024-12-17,594.1941528320312,605.0499877929688,606.0499877929688,603.760009765625,605.0700073242188,20235900
2024-12-18,576.723388671875,587.260009765625,607.3099975585938,586.6900024414062,604.8599853515625,33342500
2024-12-19,576.3012084960938,586.8300170898438,593.7999877929688,586.72998046875,592.260009765625,19020700
2024-12-20,582.6845092773438,593.3300170898438,598.5700073242188,583.6699829101562,584.530029296875,16782900
2024-12-23,586.9171752929688,597.6400146484375,598.1400146484375,590.47998046875,593.6799926757812,16542300
2024-12-24,593.5166015625,604.3599853515625,604.3599853515625,598.3099975585938,598.8900146484375,2365700
2024-12-26,593.2317504882812,604.0700073242188,605.3400268554688,601.0,602.3300170898438,10375300
2024-12-27,586.8091430664062,597.530029296875,600.5700073242188,593.6099853515625,600.3699951171875,7034200
2024-12-30,580.3765869140625,590.97998046875,594.5700073242188,587.239990234375,590.780029296875,3730600
2024-12-31,578.1178588867188,588.6799926757812,593.4199829101562,587.25,592.739990234375,7228800
2025-01-02,576.9099731445312,587.4500122070312,593.9099731445312,583.3300170898438,592.1699829101562,9400400
2025-01-03,583.9414672851562,594.6099853515625,595.4299926757812,589.27001953125,590.3400268554688,5867300
2025-01-06,587.5652465820312,598.2999877929688,602.5599975585938,596.4299926757812,599.1500244140625,4188000
2025-01-07,580.9561157226562,591.5700073242188,600.5700073242188,589.5999755859375,600.2899780273438,3810700
2025-01-08,581.56494140625,592.1900024414062,593.3699951171875,587.97998046875,591.489990234375,5303600
2025-01-10,572.8639526367188,583.3300170898438,588.6900024414062,581.3300170898438,588.6900024414062,5881200
2025-01-13,573.6986083984375,584.1799926757812,584.510009765625,578.0,578.510009765625,3658800
2025-01-14,574.4940795898438,584.989990234375,587.739990234375,581.1699829101562,587.1400146484375,4063200
2025-01-15,584.9432373046875,595.6300048828125,596.780029296875,584.989990234375,593.1799926757812,5156300
2025-01-16,583.9512939453125,594.6199951171875,597.2000122070312,593.8200073242188,597.030029296875,4562400
2025-01-17,589.4901123046875,600.260009765625,602.22998046875,598.510009765625,599.760009765625,4002700
2025-01-21,594.8324584960938,605.7000122070312,605.9600219726562,601.5999755859375,603.6099853515625,7109800
2025-01-22,598.367919921875,609.2999877929688,610.739990234375,608.3599853515625,608.9000244140625,3865300
2025-01-23,601.7069091796875,612.7000122070312,612.7000122070312,608.4500122070312,608.77001953125,4935900
2025-01-24,599.929443359375,610.8900146484375,613.7899780273438,609.760009765625,612.75,4319400
2025-01-27,591.562255859375,602.3699951171875,602.530029296875,597.52001953125,597.6699829101562,4649800
2025-01-28,596.5904541015625,607.489990234375,608.2899780273438,600.1500244140625,603.530029296875,5644500
2025-01-29,594.056640625,604.9099731445312,607.030029296875,602.1500244140625,606.6099853515625,5827800
2025-01-30,597.0323486328125,607.9400024414062,609.5,603.6300048828125,606.9199829101562,2901100
2025-01-31,593.8111572265625,604.6599731445312,612.9000244140625,603.9600219726562,610.4400024414062,5415400
2025-02-03,589.902587890625,600.6799926757812,603.1400146484375,593.3400268554688,595.5800170898438,4540200
2025-02-04,593.8406982421875,604.6900024414062,605.1799926757812,600.1900024414062,600.6699829101562,3340800
2025-02-05,596.276123046875,607.1699829101562,607.2899780273438,601.5,603.5499877929688,2787600
2025-02-06,598.4661865234375,609.4000244140625,609.4000244140625,605.6099853515625,608.9000244140625,5303600
2025-02-07,592.9666748046875,603.7999877929688,611.0900268554688,602.989990234375,609.8400268554688,4828400
2025-02-10,596.8457641601562,607.75,608.4099731445312,605.719970703125,606.97998046875,2091800
2025-02-11,597.3170776367188,608.22998046875,608.760009765625,605.3800048828125,605.469970703125,3962700
2025-02-12,595.3333740234375,606.2100219726562,607.4600219726562,601.510009765625,602.1099853515625,4838800
2025-02-13,601.6774291992188,612.6699829101562,612.9099731445312,606.1500244140625,607.4099731445312,3370400
2025-02-14,601.687255859375,612.6799926757812,613.9299926757812,612.0399780273438,612.9199829101562,2797300
2025-02-18,603.4549560546875,614.47998046875,614.47998046875,611.3599853515625,613.8599853515625,3723600
2025-02-19,604.8004150390625,615.8499755859375,616.219970703125,612.5499877929688,613.0900268554688,3210800
2025-02-20,602.4533081054688,613.4600219726562,614.6400146484375,609.969970703125,614.530029296875,2625900
2025-02-21,592.0532836914062,602.8699951171875,613.219970703125,602.4099731445312,613.1400146484375,3615100
2025-02-24,589.2348022460938,600.0,605.9000244140625,599.4199829101562,604.9099731445312,5666900
2025-02-25,586.3672485351562,597.0800170898438,600.77001953125,592.4400024414062,600.0399780273438,4592100
2025-02-26,586.5636596679688,597.280029296875,602.4400024414062,594.77001953125,598.8099975585938,4111800
2025-02-27,577.2340087890625,587.780029296875,600.8800048828125,587.4099731445312,599.75,8190500
2025-02-28,586.327880859375,597.0399780273438,597.6599731445312,585.2999877929688,588.4099731445312,5788200
2025-03-03,576.2617797851562,586.7899780273438,600.2000122070312,582.6900024414062,599.0800170898438,6730100
2025-03-04,569.3088989257812,579.7100219726562,588.1599731445312,574.9299926757812,582.4600219726562,5683400
2025-03-05,575.5449829101562,586.0599975585938,587.6500244140625,575.8300170898438,579.4299926757812,6225900
2025-03-06,565.2135620117188,575.5399780273438,582.8800048828125,572.8699951171875,578.25,5006500
2025-03-07,568.13037109375,578.510009765625,580.1199951171875,568.4000244140625,573.6300048828125,6534100
2025-03-10,553.3306884765625,563.4400024414062,572.219970703125,558.25,570.2899780273438,7935600
2025-03-11,548.6168212890625,558.6400146484375,565.47998046875,554.6400146484375,561.989990234375,13308900
2025-03-12,551.4058837890625,561.47998046875,565.75,556.2999877929688,564.8200073242188,11461400
2025-03-13,544.1190795898438,554.0599975585938,561.6500244140625,552.280029296875,561.1300048828125,26587800
2025-03-14,555.4127197265625,565.5599975585938,566.530029296875,554.0700073242188,558.6900024414062,9822900
2025-03-17,559.3899536132812,569.6099853515625,572.4299926757812,565.0900268554688,565.4099731445312,11698400
2025-03-18,553.5630493164062,561.9299926757812,565.9299926757812,559.9600219726562,565.780029296875,18534400
2025-03-19,559.5526123046875,568.010009765625,571.8200073242188,562.5599975585938,563.7000122070312,16095700
2025-03-20,558.301513671875,566.739990234375,571.47998046875,563.5800170898438,564.2000122070312,7660900
2025-03-21,558.1438598632812,566.5800170898438,567.5,560.6500244140625,561.8599853515625,7306300
2025-03-24,568.1328735351562,576.719970703125,577.7999877929688,572.9000244140625,573.489990234375,19735400
2025-03-25,569.3544311523438,577.9600219726562,579.0900268554688,576.3900146484375,577.97998046875,3640900
2025-03-26,562.9118041992188,571.4199829101562,578.8599853515625,569.8499755859375,577.9099731445312,3437900
2025-03-27,561.138671875,569.6199951171875,573.530029296875,567.6599731445312,569.8400268554688,3680200
2025-03-28,549.8098754882812,558.1199951171875,568.8800048828125,557.6900024414062,568.1099853515625,7466000
2025-03-31,553.5336303710938,561.9000244140625,563.3099975585938,549.4000244140625,552.3400268554688,6451200
2025-04-01,555.3855590820312,563.780029296875,565.489990234375,556.27001953125,560.02001953125,4466700
2025-04-02,558.754638671875,567.2000122070312,570.0399780273438,557.3900146484375,557.6300048828125,3745500
2025-04-03,532.0286254882812,540.0700073242188,550.469970703125,539.4199829101562,547.6099853515625,12111300
2025-04-04,500.0519104003906,507.6099853515625,528.25,507.4200134277344,526.1199951171875,17517100
2025-04-07,498.8402404785156,506.3800048828125,525.5599975585938,484.0,491.4100036621094,29219900
2025-04-08,491.3730773925781,498.79998779296875,527.3900146484375,491.489990234375,524.2899780273438,12062500
2025-04-09,538.1166381835938,546.25,548.8300170898438,495.3399963378906,495.6499938964844,21339000
2025-04-10,519.2122802734375,527.0599975585938,535.9299926757812,511.92999267578125,534.6799926757812,10186400
2025-04-11,528.9845581054688,536.97998046875,538.9299926757812,522.5,525.3699951171875,11196100
2025-04-14,533.45703125,541.52001953125,546.8400268554688,536.4400024414062,546.6199951171875,5791300
2025-04-15,532.1467895507812,540.1900024414062,545.6900024414062,539.3099975585938,542.1599731445312,4528700
2025-04-16,520.2762451171875,528.1400146484375,537.5499877929688,522.739990234375,534.1300048828125,6763400
2025-04-17,520.7982788085938,528.6699829101562,533.6400146484375,526.3599853515625,530.0399780273438,4320700
2025-04-21,508.6913146972656,516.3800048828125,524.0599975585938,510.8299865722656,523.6500244140625,4588600
2025-04-22,521.4977416992188,529.3800048828125,531.760009765625,521.5900268554688,522.5399780273438,6635100
2025-04-23,529.8416137695312,537.8499755859375,547.8400268554688,536.3699951171875,542.9600219726562,6854700
2025-04-24,541.0423583984375,549.219970703125,549.8900146484375,537.969970703125,539.1799926757812,6140000
2025-04-25,544.9532470703125,553.1900024414062,553.6199951171875,546.280029296875,549.2100219726562,3718000
2025-04-28,545.1897583007812,553.4299926757812,556.0700073242188,547.6099853515625,554.010009765625,5443400
2025-04-29,548.6572265625,556.9500122070312,558.02001953125,551.1799926757812,551.530029296875,2676600
2025-04-30,549.6522827148438,557.9600219726562,559.0700073242188,544.0999755859375,550.1300048828125,8939200
2025-05-01,552.75537109375,561.1099853515625,566.719970703125,560.530029296875,563.02001953125,5403000
2025-05-02,560.8628540039062,569.3400268554688,571.0599975585938,565.260009765625,567.3699951171875,3569400
2025-05-05,557.739990234375,566.1699829101562,569.3400268554688,564.4099731445312,565.2899780273438,3189900
2025-05-06,553.1788940429688,561.5399780273438,566.0,559.3900146484375,560.5999755859375,4470500
2025-05-07,555.375732421875,563.77001953125,566.4600219726562,558.6900024414062,562.8099975585938,4836900
2025-05-08,558.8826904296875,567.3300170898438,573.030029296875,564.4400024414062,567.9099731445312,5915500
2025-05-09,558.4492797851562,566.8900146484375,570.1199951171875,565.47998046875,569.1900024414062,2782000
2025-05-12,576.9890747070312,585.7100219726562,585.780029296875,579.7999877929688,584.27001953125,5095700
2025-05-13,581.1561279296875,589.9400024414062,591.8800048828125,585.6900024414062,586.25,7068500
2025-05-14,581.4910278320312,590.280029296875,591.77001953125,588.3699951171875,590.6699829101562,6298100
2025-05-15,584.3477783203125,593.1799926757812,593.7999877929688,587.9400024414062,588.3599853515625,3084100
2025-05-16,588.1502685546875,597.0399780273438,597.3499755859375,592.1400146484375,594.1099853515625,3596500
2025-05-19,588.8890991210938,597.7899780273438,598.4099731445312,590.9099731445312,590.97998046875,4753500
2025-05-20,586.7022094726562,595.5700073242188,596.8800048828125,592.4400024414062,595.97998046875,21340900
2025-05-21,576.9496459960938,585.6699829101562,595.4199829101562,584.5999755859375,591.239990234375,7124200
2025-05-22,577.0382690429688,585.760009765625,589.4199829101562,584.1799926757812,585.4500122070312,6368600
2025-05-23,573.3342895507812,582.0,584.5599975585938,578.3099975585938,578.7100219726562,6303600
2025-05-27,585.0964965820312,593.9400024414062,594.1500244140625,587.1799926757812,588.8900146484375,4533600
2025-05-28,581.6486206054688,590.4400024414062,595.6400146484375,589.8300170898438,594.4400024414062,5337400
2025-05-29,583.9537963867188,592.780029296875,596.0499877929688,588.8800048828125,595.9000244140625,3830400
2025-05-30,583.3331298828125,592.1500244140625,593.97998046875,586.0499877929688,591.739990234375,5930100
2025-06-02,586.721923828125,595.5900268554688,595.6400146484375,587.8800048828125,590.5499877929688,3679000
2025-06-03,590.0122680664062,598.9299926757812,599.969970703125,594.77001953125,595.2100219726562,3773800
2025-06-04,589.8546142578125,598.77001953125,600.8300170898438,598.4000244140625,599.8599853515625,3686300
2025-06-05,587.1061401367188,595.97998046875,601.8800048828125,593.9299926757812,600.530029296875,5139600
2025-06-06,593.0365600585938,602.0,603.72998046875,599.7999877929688,601.530029296875,3624600
2025-06-09,593.5980224609375,602.5700073242188,604.1599731445312,601.4099731445312,602.6300048828125,3883600
2025-06-10,597.0064697265625,606.030029296875,606.4199829101562,601.989990234375,603.1199951171875,6921000
2025-06-11,595.3120727539062,604.3099975585938,608.0,602.22998046875,607.1400146484375,20207000
